2,2,0.12589254117941676,5
2,2,0.12589254117941676,4
2,2,0.12589254117941676,6
2,2,0.12589254117941676,6
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,6
2,2,0.12589254117941676,5
2,2,0.12589254117941676,6
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,5
2,2,0.15848931924611143,4
2,2,0.15848931924611143,5
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,5
2,2,0.15848931924611143,5
2,2,0.15848931924611143,5
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,6
2,2,0.15848931924611143,5
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,5
2,2,0.19952623149688808,5
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,5
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.25118864315095824,3
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,3
2,2,0.25118864315095824,4
2,2,0.25118864315095824,3
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.31622776601683794,3
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.31622776601683794,3
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.31622776601683794,3
2,2,0.31622776601683794,3
2,2,0.31622776601683794,3
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.31622776601683794,3
2,2,0.31622776601683794,3
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,4
2,2,0.3981071705534973,4
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,4
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,4
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,4
2,2,0.5011872336272725,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,3,0.001,123
2,3,0.001,123
2,3,0.001,122
2,3,0.001,124
2,3,0.001,126
2,3,0.001,125
2,3,0.001,125
2,3,0.001,123
2,3,0.001,125
2,3,0.001,122
2,3,0.001,122
2,3,0.001,126
2,3,0.001,126
2,3,0.001,124
2,3,0.001,125
2,3,0.001,124
2,3,0.001,123
2,3,0.001,128
2,3,0.001,127
2,3,0.001,126
2,3,0.0012589254117941675,127
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,127
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,122
2,3,0.0012589254117941675,128
2,3,0.0012589254117941675,126
2,3,0.0012589254117941675,122
2,3,0.0012589254117941675,126
2,3,0.0012589254117941675,130
2,3,0.0012589254117941675,123
2,3,0.0012589254117941675,122
2,3,0.0012589254117941675,124
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,120
2,3,0.0012589254117941675,120
2,3,0.0012589254117941675,126
2,3,0.0012589254117941675,126
2,3,0.0012589254117941675,126
2,3,0.0012589254117941675,123
2,3,0.001584893192461114,124
2,3,0.001584893192461114,125
2,3,0.001584893192461114,122
2,3,0.001584893192461114,123
2,3,0.001584893192461114,124
2,3,0.001584893192461114,129
2,3,0.001584893192461114,120
2,3,0.001584893192461114,125
2,3,0.001584893192461114,125
2,3,0.001584893192461114,123
2,3,0.001584893192461114,126
2,3,0.001584893192461114,121
2,3,0.001584893192461114,125
2,3,0.001584893192461114,128
2,3,0.001584893192461114,123
2,3,0.001584893192461114,125
2,3,0.001584893192461114,122
2,3,0.001584893192461114,125
2,3,0.001584893192461114,123
2,3,0.001584893192461114,127
2,3,0.001995262314968879,124
2,3,0.001995262314968879,122
2,3,0.001995262314968879,122
2,3,0.001995262314968879,121
2,3,0.001995262314968879,125
2,3,0.001995262314968879,123
2,3,0.001995262314968879,125
2,3,0.001995262314968879,124
2,3,0.001995262314968879,118
2,3,0.001995262314968879,121
2,3,0.001995262314968879,126
2,3,0.001995262314968879,126
2,3,0.001995262314968879,124
2,3,0.001995262314968879,123
2,3,0.001995262314968879,124
2,3,0.001995262314968879,123
2,3,0.001995262314968879,123
2,3,0.001995262314968879,124
2,3,0.001995262314968879,118
2,3,0.001995262314968879,122
2,3,0.0025118864315095794,124
2,3,0.0025118864315095794,123
2,3,0.0025118864315095794,119
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,116
2,3,0.0025118864315095794,129
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,124
2,3,0.0025118864315095794,122
2,3,0.0025118864315095794,120
2,3,0.0025118864315095794,124
2,3,0.0025118864315095794,117
2,3,0.0025118864315095794,122
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,125
2,3,0.0025118864315095794,123
2,3,0.0025118864315095794,120
2,3,0.0025118864315095794,124
2,3,0.0025118864315095794,124
2,3,0.0031622776601683794,126
2,3,0.0031622776601683794,127
2,3,0.0031622776601683794,122
2,3,0.0031622776601683794,125
2,3,0.0031622776601683794,124
2,3,0.0031622776601683794,120
2,3,0.0031622776601683794,121
2,3,0.0031622776601683794,120
2,3,0.0031622776601683794,121
2,3,0.0031622776601683794,122
2,3,0.0031622776601683794,122
2,3,0.0031622776601683794,124
2,3,0.0031622776601683794,123
2,3,0.0031622776601683794,127
2,3,0.0031622776601683794,122
2,3,0.0031622776601683794,122
2,3,0.0031622776601683794,123
2,3,0.0031622776601683794,120
2,3,0.0031622776601683794,115
2,3,0.0031622776601683794,123
2,3,0.003981071705534973,123
2,3,0.003981071705534973,121
2,3,0.003981071705534973,118
2,3,0.003981071705534973,123
2,3,0.003981071705534973,118
2,3,0.003981071705534973,118
2,3,0.003981071705534973,124
2,3,0.003981071705534973,119
2,3,0.003981071705534973,121
2,3,0.003981071705534973,127
2,3,0.003981071705534973,119
2,3,0.003981071705534973,116
2,3,0.003981071705534973,119
2,3,0.003981071705534973,120
2,3,0.003981071705534973,122
2,3,0.003981071705534973,125
2,3,0.003981071705534973,128
2,3,0.003981071705534973,125
2,3,0.003981071705534973,118
2,3,0.003981071705534973,117
2,3,0.005011872336272725,122
2,3,0.005011872336272725,120
2,3,0.005011872336272725,122
2,3,0.005011872336272725,123
2,3,0.005011872336272725,119
2,3,0.005011872336272725,121
2,3,0.005011872336272725,125
2,3,0.005011872336272725,125
2,3,0.005011872336272725,123
2,3,0.005011872336272725,117
2,3,0.005011872336272725,118
2,3,0.005011872336272725,122
2,3,0.005011872336272725,120
2,3,0.005011872336272725,120
2,3,0.005011872336272725,119
2,3,0.005011872336272725,119
2,3,0.005011872336272725,121
2,3,0.005011872336272725,121
2,3,0.005011872336272725,122
2,3,0.005011872336272725,120
2,3,0.00630957344480193,117
2,3,0.00630957344480193,115
2,3,0.00630957344480193,121
2,3,0.00630957344480193,120
2,3,0.00630957344480193,119
2,3,0.00630957344480193,117
2,3,0.00630957344480193,119
2,3,0.00630957344480193,119
2,3,0.00630957344480193,120
2,3,0.00630957344480193,122
2,3,0.00630957344480193,122
2,3,0.00630957344480193,116
2,3,0.00630957344480193,120
2,3,0.00630957344480193,122
2,3,0.00630957344480193,120
2,3,0.00630957344480193,121
2,3,0.00630957344480193,121
2,3,0.00630957344480193,119
2,3,0.00630957344480193,123
2,3,0.00630957344480193,119
2,3,0.007943282347242814,123
2,3,0.007943282347242814,119
2,3,0.007943282347242814,116
2,3,0.007943282347242814,116
2,3,0.007943282347242814,119
2,3,0.007943282347242814,117
2,3,0.007943282347242814,119
2,3,0.007943282347242814,122
2,3,0.007943282347242814,121
2,3,0.007943282347242814,117
2,3,0.007943282347242814,120
2,3,0.007943282347242814,121
2,3,0.007943282347242814,123
2,3,0.007943282347242814,120
2,3,0.007943282347242814,121
2,3,0.007943282347242814,119
2,3,0.007943282347242814,122
2,3,0.007943282347242814,119
2,3,0.007943282347242814,102
2,3,0.007943282347242814,113
2,3,0.01,119
2,3,0.01,120
2,3,0.01,119
2,3,0.01,118
2,3,0.01,119
2,3,0.01,116
2,3,0.01,112
2,3,0.01,117
2,3,0.01,115
2,3,0.01,115
2,3,0.01,114
2,3,0.01,113
2,3,0.01,117
2,3,0.01,116
2,3,0.01,119
2,3,0.01,119
2,3,0.01,118
2,3,0.01,116
2,3,0.01,114
2,3,0.01,118
2,3,0.012589254117941675,115
2,3,0.012589254117941675,107
2,3,0.012589254117941675,109
2,3,0.012589254117941675,114
2,3,0.012589254117941675,115
2,3,0.012589254117941675,121
2,3,0.012589254117941675,120
2,3,0.012589254117941675,116
2,3,0.012589254117941675,106
2,3,0.012589254117941675,111
2,3,0.012589254117941675,110
2,3,0.012589254117941675,112
2,3,0.012589254117941675,115
2,3,0.012589254117941675,96
2,3,0.012589254117941675,114
2,3,0.012589254117941675,114
2,3,0.012589254117941675,113
2,3,0.012589254117941675,114
2,3,0.012589254117941675,115
2,3,0.012589254117941675,115
2,3,0.01584893192461114,110
2,3,0.01584893192461114,109
2,3,0.01584893192461114,109
2,3,0.01584893192461114,114
2,3,0.01584893192461114,109
2,3,0.01584893192461114,103
2,3,0.01584893192461114,92
2,3,0.01584893192461114,98
2,3,0.01584893192461114,97
2,3,0.01584893192461114,104
2,3,0.01584893192461114,112
2,3,0.01584893192461114,113
2,3,0.01584893192461114,113
2,3,0.01584893192461114,104
2,3,0.01584893192461114,113
2,3,0.01584893192461114,115
2,3,0.01584893192461114,112
2,3,0.01584893192461114,112
2,3,0.01584893192461114,109
2,3,0.01584893192461114,103
2,3,0.0199526231496888,110
2,3,0.0199526231496888,104
2,3,0.0199526231496888,108
2,3,0.0199526231496888,71
2,3,0.0199526231496888,100
2,3,0.0199526231496888,107
2,3,0.0199526231496888,93
2,3,0.0199526231496888,89
2,3,0.0199526231496888,108
2,3,0.0199526231496888,96
2,3,0.0199526231496888,103
2,3,0.0199526231496888,96
2,3,0.0199526231496888,103
2,3,0.0199526231496888,99
2,3,0.0199526231496888,87
2,3,0.0199526231496888,102
2,3,0.0199526231496888,106
2,3,0.0199526231496888,105
2,3,0.0199526231496888,82
2,3,0.0199526231496888,91
2,3,0.025118864315095808,85
2,3,0.025118864315095808,48
2,3,0.025118864315095808,98
2,3,0.025118864315095808,100
2,3,0.025118864315095808,86
2,3,0.025118864315095808,47
2,3,0.025118864315095808,100
2,3,0.025118864315095808,68
2,3,0.025118864315095808,51
2,3,0.025118864315095808,78
2,3,0.025118864315095808,89
2,3,0.025118864315095808,98
2,3,0.025118864315095808,80
2,3,0.025118864315095808,96
2,3,0.025118864315095808,84
2,3,0.025118864315095808,65
2,3,0.025118864315095808,75
2,3,0.025118864315095808,89
2,3,0.025118864315095808,47
2,3,0.025118864315095808,89
2,3,0.03162277660168379,63
2,3,0.03162277660168379,60
2,3,0.03162277660168379,74
2,3,0.03162277660168379,72
2,3,0.03162277660168379,44
2,3,0.03162277660168379,64
2,3,0.03162277660168379,73
2,3,0.03162277660168379,71
2,3,0.03162277660168379,53
2,3,0.03162277660168379,70
2,3,0.03162277660168379,65
2,3,0.03162277660168379,61
2,3,0.03162277660168379,54
2,3,0.03162277660168379,45
2,3,0.03162277660168379,39
2,3,0.03162277660168379,87
2,3,0.03162277660168379,71
2,3,0.03162277660168379,62
2,3,0.03162277660168379,66
2,3,0.03162277660168379,52
2,3,0.039810717055349734,51
2,3,0.039810717055349734,33
2,3,0.039810717055349734,63
2,3,0.039810717055349734,63
2,3,0.039810717055349734,38
2,3,0.039810717055349734,27
2,3,0.039810717055349734,42
2,3,0.039810717055349734,59
2,3,0.039810717055349734,52
2,3,0.039810717055349734,64
2,3,0.039810717055349734,53
2,3,0.039810717055349734,67
2,3,0.039810717055349734,47
2,3,0.039810717055349734,45
2,3,0.039810717055349734,33
2,3,0.039810717055349734,33
2,3,0.039810717055349734,55
2,3,0.039810717055349734,52
2,3,0.039810717055349734,35
2,3,0.039810717055349734,54
2,3,0.05011872336272725,24
2,3,0.05011872336272725,35
2,3,0.05011872336272725,30
2,3,0.05011872336272725,55
2,3,0.05011872336272725,25
2,3,0.05011872336272725,28
2,3,0.05011872336272725,24
2,3,0.05011872336272725,27
2,3,0.05011872336272725,40
2,3,0.05011872336272725,37
2,3,0.05011872336272725,32
2,3,0.05011872336272725,40
2,3,0.05011872336272725,30
2,3,0.05011872336272725,53
2,3,0.05011872336272725,46
2,3,0.05011872336272725,33
2,3,0.05011872336272725,37
2,3,0.05011872336272725,21
2,3,0.05011872336272725,25
2,3,0.05011872336272725,30
2,3,0.06309573444801933,20
2,3,0.06309573444801933,40
2,3,0.06309573444801933,37
2,3,0.06309573444801933,21
2,3,0.06309573444801933,22
2,3,0.06309573444801933,22
2,3,0.06309573444801933,24
2,3,0.06309573444801933,24
2,3,0.06309573444801933,23
2,3,0.06309573444801933,23
2,3,0.06309573444801933,37
2,3,0.06309573444801933,22
2,3,0.06309573444801933,21
2,3,0.06309573444801933,21
2,3,0.06309573444801933,44
2,3,0.06309573444801933,20
2,3,0.06309573444801933,33
2,3,0.06309573444801933,31
2,3,0.06309573444801933,37
2,3,0.06309573444801933,30
2,3,0.07943282347242818,28
2,3,0.07943282347242818,15
2,3,0.07943282347242818,25
2,3,0.07943282347242818,13
2,3,0.07943282347242818,23
2,3,0.07943282347242818,17
2,3,0.07943282347242818,27
2,3,0.07943282347242818,29
2,3,0.07943282347242818,13
2,3,0.07943282347242818,32
2,3,0.07943282347242818,26
2,3,0.07943282347242818,26
2,3,0.07943282347242818,27
2,3,0.07943282347242818,20
2,3,0.07943282347242818,28
2,3,0.07943282347242818,15
2,3,0.07943282347242818,26
2,3,0.07943282347242818,26
2,3,0.07943282347242818,18
2,3,0.07943282347242818,18
2,3,0.1,11
2,3,0.1,16
2,3,0.1,10
2,3,0.1,23
2,3,0.1,11
2,3,0.1,12
2,3,0.1,13
2,3,0.1,11
2,3,0.1,13
2,3,0.1,17
2,3,0.1,15
2,3,0.1,15
2,3,0.1,11
2,3,0.1,21
2,3,0.1,23
2,3,0.1,14
2,3,0.1,16
2,3,0.1,28
2,3,0.1,23
2,3,0.1,16
2,3,0.12589254117941676,13
2,3,0.12589254117941676,14
2,3,0.12589254117941676,13
2,3,0.12589254117941676,10
2,3,0.12589254117941676,21
2,3,0.12589254117941676,12
2,3,0.12589254117941676,14
2,3,0.12589254117941676,9
2,3,0.12589254117941676,15
2,3,0.12589254117941676,9
2,3,0.12589254117941676,15
2,3,0.12589254117941676,18
2,3,0.12589254117941676,20
2,3,0.12589254117941676,9
2,3,0.12589254117941676,11
2,3,0.12589254117941676,12
2,3,0.12589254117941676,11
2,3,0.12589254117941676,14
2,3,0.12589254117941676,15
2,3,0.12589254117941676,14
2,3,0.15848931924611143,15
2,3,0.15848931924611143,10
2,3,0.15848931924611143,14
2,3,0.15848931924611143,10
2,3,0.15848931924611143,8
2,3,0.15848931924611143,8
2,3,0.15848931924611143,9
2,3,0.15848931924611143,9
2,3,0.15848931924611143,9
2,3,0.15848931924611143,12
2,3,0.15848931924611143,9
2,3,0.15848931924611143,10
2,3,0.15848931924611143,9
2,3,0.15848931924611143,17
2,3,0.15848931924611143,8
2,3,0.15848931924611143,11
2,3,0.15848931924611143,19
2,3,0.15848931924611143,11
2,3,0.15848931924611143,11
2,3,0.15848931924611143,9
2,3,0.19952623149688808,8
2,3,0.19952623149688808,9
2,3,0.19952623149688808,7
2,3,0.19952623149688808,7
2,3,0.19952623149688808,7
2,3,0.19952623149688808,8
2,3,0.19952623149688808,8
2,3,0.19952623149688808,7
2,3,0.19952623149688808,7
2,3,0.19952623149688808,11
2,3,0.19952623149688808,9
2,3,0.19952623149688808,9
2,3,0.19952623149688808,6
2,3,0.19952623149688808,8
2,3,0.19952623149688808,9
2,3,0.19952623149688808,6
2,3,0.19952623149688808,9
2,3,0.19952623149688808,8
2,3,0.19952623149688808,10
2,3,0.19952623149688808,6
2,3,0.25118864315095824,9
2,3,0.25118864315095824,7
2,3,0.25118864315095824,6
2,3,0.25118864315095824,7
2,3,0.25118864315095824,7
2,3,0.25118864315095824,9
2,3,0.25118864315095824,7
2,3,0.25118864315095824,9
2,3,0.25118864315095824,8
2,3,0.25118864315095824,10
2,3,0.25118864315095824,9
2,3,0.25118864315095824,6
2,3,0.25118864315095824,7
2,3,0.25118864315095824,6
2,3,0.25118864315095824,6
2,3,0.25118864315095824,6
2,3,0.25118864315095824,7
2,3,0.25118864315095824,6
2,3,0.25118864315095824,6
2,3,0.25118864315095824,6
2,3,0.31622776601683794,8
2,3,0.31622776601683794,7
2,3,0.31622776601683794,13
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,7
2,3,0.31622776601683794,8
2,3,0.31622776601683794,6
2,3,0.31622776601683794,8
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,7
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,7
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,6
2,3,0.3981071705534973,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,7
2,3,0.3981071705534973,6
2,3,0.3981071705534973,6
2,3,0.3981071705534973,6
2,3,0.3981071705534973,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,6
2,3,0.3981071705534973,5
2,3,0.3981071705534973,6
2,3,0.3981071705534973,6
2,3,0.3981071705534973,5
2,3,0.3981071705534973,6
2,3,0.3981071705534973,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,5
2,3,0.5011872336272725,5
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,5
2,3,0.5011872336272725,5
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,5
2,3,0.5011872336272725,5
2,3,0.5011872336272725,5
2,3,0.5011872336272725,4
2,3,0.5011872336272725,5
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,4
2,3,0.7943282347242822,3
2,3,1,4
2,3,1,3
2,3,1,3
2,3,1,4
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,4
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
3,1,0.001,9
3,1,0.001,11
3,1,0.001,13
3,1,0.001,12
3,1,0.001,15
3,1,0.001,15
3,1,0.001,18
3,1,0.001,12
3,1,0.001,20
3,1,0.001,14
3,1,0.001,12
3,1,0.001,12
3,1,0.001,11
3,1,0.001,13
3,1,0.001,11
3,1,0.001,14
3,1,0.001,13
3,1,0.001,12
3,1,0.001,17
3,1,0.001,12
3,1,0.0012589254117941675,11
3,1,0.0012589254117941675,11
3,1,0.0012589254117941675,12
3,1,0.0012589254117941675,13
3,1,0.0012589254117941675,13
3,1,0.0012589254117941675,10
3,1,0.0012589254117941675,14
3,1,0.0012589254117941675,13
3,1,0.0012589254117941675,14
3,1,0.0012589254117941675,9
3,1,0.0012589254117941675,15
3,1,0.0012589254117941675,12
3,1,0.0012589254117941675,10
3,1,0.0012589254117941675,11
3,1,0.0012589254117941675,12
3,1,0.0012589254117941675,11
3,1,0.0012589254117941675,14
3,1,0.0012589254117941675,10
3,1,0.0012589254117941675,17
3,1,0.0012589254117941675,15
3,1,0.001584893192461114,11
3,1,0.001584893192461114,10
3,1,0.001584893192461114,11
3,1,0.001584893192461114,9
3,1,0.001584893192461114,9
3,1,0.001584893192461114,8
3,1,0.001584893192461114,8
3,1,0.001584893192461114,9
3,1,0.001584893192461114,12
3,1,0.001584893192461114,8
3,1,0.001584893192461114,12
3,1,0.001584893192461114,10
3,1,0.001584893192461114,13
3,1,0.001584893192461114,8
3,1,0.001584893192461114,10
3,1,0.001584893192461114,9
3,1,0.001584893192461114,9
3,1,0.001584893192461114,10
3,1,0.001584893192461114,16
3,1,0.001584893192461114,8
3,1,0.001995262314968879,9
3,1,0.001995262314968879,9
3,1,0.001995262314968879,10
3,1,0.001995262314968879,10
3,1,0.001995262314968879,14
3,1,0.001995262314968879,7
3,1,0.001995262314968879,11
3,1,0.001995262314968879,8
3,1,0.001995262314968879,7
3,1,0.001995262314968879,9
3,1,0.001995262314968879,12
3,1,0.001995262314968879,10
3,1,0.001995262314968879,9
3,1,0.001995262314968879,10
3,1,0.001995262314968879,9
3,1,0.001995262314968879,9
3,1,0.001995262314968879,10
3,1,0.001995262314968879,13
3,1,0.001995262314968879,9
3,1,0.001995262314968879,7
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,10
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,7
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,7
3,1,0.0025118864315095794,6
3,1,0.0025118864315095794,7
3,1,0.0025118864315095794,9
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,9
3,1,0.003981071705534973,8
3,1,0.003981071705534973,6
3,1,0.003981071705534973,6
3,1,0.003981071705534973,5
3,1,0.003981071705534973,6
3,1,0.003981071705534973,7
3,1,0.003981071705534973,7
3,1,0.003981071705534973,6
3,1,0.003981071705534973,6
3,1,0.003981071705534973,6
3,1,0.003981071705534973,7
3,1,0.003981071705534973,6
3,1,0.003981071705534973,6
3,1,0.003981071705534973,6
3,1,0.003981071705534973,8
3,1,0.003981071705534973,5
3,1,0.003981071705534973,7
3,1,0.003981071705534973,7
3,1,0.003981071705534973,7
3,1,0.003981071705534973,6
3,1,0.005011872336272725,6
3,1,0.005011872336272725,5
3,1,0.005011872336272725,5
3,1,0.005011872336272725,6
3,1,0.005011872336272725,6
3,1,0.005011872336272725,5
3,1,0.005011872336272725,5
3,1,0.005011872336272725,6
3,1,0.005011872336272725,6
3,1,0.005011872336272725,7
3,1,0.005011872336272725,6
3,1,0.005011872336272725,7
3,1,0.005011872336272725,5
3,1,0.005011872336272725,5
3,1,0.005011872336272725,5
3,1,0.005011872336272725,6
